,global/iteration_time,global/total_time,global/total_steps,global/payoff_0,global/payoff_1,global/total_payoff
377,0.05231428146362305,19.494815826416016,378000,293.78326416015625,109.59869384765625,403.3819580078125
378,0.05157756805419922,19.546393394470215,379000,293.87396240234375,109.87393188476562,403.7478942871094
379,0.0524141788482666,19.59880757331848,380000,293.95098876953125,110.1031723022461,404.05416107177734
380,0.05250120162963867,19.65130877494812,381000,293.9615478515625,110.13485717773438,404.0964050292969
381,0.051450490951538086,19.702759265899658,382000,294.0523681640625,110.40746307373047,404.45983123779297
382,0.05261421203613281,19.75537347793579,383000,294.17926025390625,110.79852294921875,404.977783203125
383,0.052300453186035156,19.807673931121826,384000,294.26275634765625,111.04824829101562,405.3110046386719
384,0.05178427696228027,19.859458208084106,385000,294.2956848144531,111.14964294433594,405.44532775878906
385,0.05258584022521973,19.912044048309326,386000,294.3023986816406,111.17061614990234,405.47301483154297
386,0.0525510311126709,19.964595079421997,387000,294.3892517089844,111.43988037109375,405.8291320800781
387,0.0518336296081543,20.01642870903015,388000,294.4456787109375,111.5965576171875,406.042236328125
388,0.052561283111572266,20.068989992141724,389000,294.50848388671875,111.81403350830078,406.32251739501953
389,0.052304744720458984,20.121294736862183,390000,294.6198425292969,112.16739654541016,406.78723907470703
390,0.051818132400512695,20.173112869262695,391000,294.62957763671875,112.19840240478516,406.8279800415039
391,0.052462100982666016,20.22557497024536,392000,294.7389221191406,112.54993438720703,407.28885650634766
392,0.05148053169250488,20.277055501937866,393000,294.8801574707031,113.02227020263672,407.90242767333984
393,0.05254769325256348,20.32960319519043,394000,294.9102783203125,113.10894775390625,408.01922607421875
394,0.05246376991271973,20.38206696510315,395000,294.96685791015625,113.29570007324219,408.26255798339844
395,0.0515286922454834,20.433595657348633,396000,295.00189208984375,113.41224670410156,408.4141387939453
396,0.052506446838378906,20.48610210418701,397000,295.058837890625,113.60224151611328,408.6610794067383
397,0.05244636535644531,20.538548469543457,398000,295.1297912597656,113.82196044921875,408.9517517089844
398,0.0516047477722168,20.590153217315674,399000,295.1377868652344,113.86763763427734,409.0054244995117
399,0.052727699279785156,20.64288091659546,400000,295.1091613769531,113.77141571044922,408.88057708740234
400,0.0529179573059082,20.695798873901367,401000,295.1292419433594,113.83895111083984,408.9681930541992
401,0.05157184600830078,20.747370719909668,402000,295.19683837890625,114.06790924072266,409.2647476196289
402,0.05275082588195801,20.800121545791626,403000,295.1900939941406,114.05191802978516,409.2420120239258
403,0.052332162857055664,20.85245370864868,404000,295.2406005859375,114.21739959716797,409.45800018310547
404,0.051544904708862305,20.903998613357544,405000,295.3029479980469,114.43112182617188,409.73406982421875
405,0.05243325233459473,20.95643186569214,406000,295.34832763671875,114.58771514892578,409.93604278564453
406,0.05177187919616699,21.008203744888306,407000,295.33319091796875,114.53569793701172,409.86888885498047
407,0.052559852600097656,21.060763597488403,408000,295.38494873046875,114.71490478515625,410.099853515625
408,0.05164384841918945,21.112407445907593,409000,295.37066650390625,114.66564178466797,410.0363082885742
409,0.05254411697387695,21.16495156288147,410000,295.3946228027344,114.767822265625,410.1624450683594
410,0.05259275436401367,21.217544317245483,411000,295.4297180175781,114.87126922607422,410.30098724365234
411,0.05145859718322754,21.26900291442871,412000,295.51922607421875,115.1859359741211,410.70516204833984
412,0.05251288414001465,21.321515798568726,413000,295.5353088378906,115.2428207397461,410.7781295776367
413,0.05166029930114746,21.373176097869873,414000,295.5654602050781,115.34972381591797,410.9151840209961
414,0.052562713623046875,21.42573881149292,415000,295.583984375,115.41569519042969,410.9996795654297
415,0.05140542984008789,21.477144241333008,416000,295.5823974609375,115.41045379638672,410.9928512573242
416,0.05256152153015137,21.52970576286316,417000,295.7286071777344,115.65888977050781,411.3874969482422
417,0.052248239517211914,21.58195400238037,418000,295.66534423828125,115.70853424072266,411.3738784790039
418,0.051520586013793945,21.633474588394165,419000,295.69287109375,115.80670928955078,411.4995803833008
419,0.05256819725036621,21.68604278564453,420000,295.7543029785156,116.02973175048828,411.7840347290039
420,0.05247044563293457,21.738513231277466,421000,295.7638854980469,116.064697265625,411.8285827636719
421,0.05150294303894043,21.790016174316406,422000,295.82220458984375,116.27792358398438,412.1001281738281
422,0.05252838134765625,21.842544555664062,423000,295.81939697265625,116.26813507080078,412.08753204345703
423,0.05234241485595703,21.89488697052002,424000,295.8467102050781,116.36868286132812,412.21539306640625
424,0.05165290832519531,21.946539878845215,425000,295.895263671875,116.56187438964844,412.45713806152344
425,0.05250859260559082,21.999048471450806,426000,295.98187255859375,116.87055969238281,412.85243225097656
426,0.05261564254760742,22.051664113998413,427000,296.0066833496094,116.96456909179688,412.97125244140625
427,0.05147957801818848,22.1031436920166,428000,296.03436279296875,117.06914520263672,413.10350799560547
428,0.052429914474487305,22.15557360649109,429000,296.0881042480469,117.27340698242188,413.36151123046875
429,0.05241966247558594,22.207993268966675,430000,296.05963134765625,117.16487121582031,413.22450256347656
430,0.05162358283996582,22.25961685180664,431000,296.1273193359375,117.42314147949219,413.5504608154297
431,0.0523378849029541,22.311954736709595,432000,296.0936279296875,117.29431915283203,413.38794708251953
432,0.05242300033569336,22.364377737045288,433000,296.1334228515625,117.4716567993164,413.6050796508789
433,0.05134272575378418,22.415720462799072,434000,296.2181091308594,117.77381896972656,413.99192810058594
434,0.05235147476196289,22.468071937561035,435000,296.298095703125,118.08572387695312,414.3838195800781
435,0.05216383934020996,22.520235776901245,436000,296.3597412109375,118.32923126220703,414.68897247314453
436,0.05137801170349121,22.571613788604736,437000,296.3832092285156,118.42204284667969,414.8052520751953
437,0.05233263969421387,22.62394642829895,438000,296.4187316894531,118.56354522705078,414.9822769165039
438,0.05238175392150879,22.67632818222046,439000,296.44293212890625,118.66051483154297,415.1034469604492
439,0.051447153091430664,22.72777533531189,440000,296.5589294433594,118.75003051757812,415.3089599609375
440,0.05249428749084473,22.780269622802734,441000,296.4913330078125,118.84510040283203,415.33643341064453
441,0.052324533462524414,22.83259415626526,442000,296.4847717285156,118.8294448852539,415.31421661376953
442,0.05168867111206055,22.88428282737732,443000,296.5359191894531,119.03683471679688,415.57275390625
443,0.052396535873413086,22.936679363250732,444000,296.5592956542969,119.13187408447266,415.69116973876953
444,0.052391767501831055,22.989071130752563,445000,296.5455322265625,119.076171875,415.6217041015625
445,0.05140256881713867,23.040473699569702,446000,296.55206298828125,119.10262298583984,415.6546859741211
446,0.05244016647338867,23.09291386604309,447000,296.57763671875,119.20703887939453,415.78467559814453
447,0.05255746841430664,23.145471334457397,448000,296.61328125,119.44690704345703,416.06018829345703
448,0.05160379409790039,23.197075128555298,449000,296.6801452636719,119.63001251220703,416.3101577758789
449,0.05230069160461426,23.249375820159912,450000,296.7021179199219,119.72217559814453,416.4242935180664
450,0.05235862731933594,23.301734447479248,451000,296.6978759765625,119.7049789428711,416.4028549194336
451,0.051291704177856445,23.353026151657104,452000,296.746826171875,119.90999603271484,416.65682220458984
452,0.05238914489746094,23.405415296554565,453000,296.7425537109375,119.89216613769531,416.6347198486328
453,0.05235123634338379,23.45776653289795,454000,296.7779846191406,120.04170989990234,416.81969451904297
454,0.05150103569030762,23.509267568588257,455000,296.7641296386719,119.98326110839844,416.7473907470703
455,0.05227303504943848,23.561540603637695,456000,296.8015441894531,120.14181518554688,416.943359375
456,0.05241751670837402,23.61395812034607,457000,296.8165588378906,120.20559692382812,417.02215576171875
457,0.051287174224853516,23.665245294570923,458000,296.8192443847656,120.21730041503906,417.0365447998047
458,0.05244326591491699,23.71768856048584,459000,296.8227233886719,120.235107421875,417.0578308105469
459,0.05238533020019531,23.770073890686035,460000,296.8756103515625,120.45357513427734,417.32918548583984
